Date,Open,High,Low,Close,Volume
2012-10-03,11.33388518540927,11.340950012207031,11.178432041158803,11.340950012207031,13156700
2012-10-04,11.333881192593683,11.425738733688911,11.305616504420067,11.418672561645508,15213900
2012-10-05,11.418676735805196,11.524666659732427,11.32681916113093,11.355082511901855,10687600
2012-10-08,11.192563133072735,11.192563133072735,10.938186269405453,10.973516464233398,12827100
2012-10-09,10.902855136004181,10.916986807524955,10.768600550286594,10.853392601013184,9900400
2012-10-10,10.825129375268325,10.874591913874337,10.676743107185025,10.683809280395508,10169200
2012-10-11,10.733269567890733,10.768599754884045,10.599015665956879,10.620213508605957,8288900
2012-10-12,10.69087545360599,10.712073299370072,10.634347415656864,10.683809280395508,11019600
2012-10-15,10.733270853814842,10.860459272681949,10.705006835607412,10.80393123626709,13756900
2012-10-16,10.846328657333046,10.952318567471286,10.810998462664495,10.916988372802734,10332200
2012-10-17,10.874591565647822,11.058307346165849,10.825129028625701,11.022977828979492,11422800
2012-10-18,10.959382088784384,11.030041787152983,10.888721716548533,10.987646102905273,7576200
2012-10-19,10.803928863029206,10.867523058493385,10.712070655566196,10.754467010498047,14543200
2012-10-22,10.76860202046281,10.888724277191917,10.76153584680406,10.832196235656738,8037000
2012-10-23,10.655542631568526,10.818061205962223,10.648476460102017,10.754467010498047,8265300
2012-10-24,11.065370371686196,11.121898391746198,10.697938241296185,10.70500373840332,7975800
2012-10-25,10.88165772734387,10.952318113753751,10.754469975220422,10.867526054382324,10750400
2012-10-26,10.938186797042773,11.065375235011743,10.8321968813136,10.952319145202637,9848800
2012-10-31,11.256158125034688,11.305619996883465,11.086573312942164,11.234959602355957,8240100
2012-11-01,11.29855192155584,11.454003685172001,11.199628194503253,11.383344650268555,7898500
2012-11-02,11.425740936069598,11.425740936069598,11.128968391714487,11.14310073852539,6977400
2012-11-05,11.192562130429867,11.227892322092893,11.136034093315967,11.220826148986816,13086400
2012-11-06,11.227893745079955,11.503468466336187,11.220827571078335,11.446940422058105,8769700
2012-11-07,11.340944674233825,11.468133060488078,11.284417326180705,11.425737380981445,16034300
2012-11-08,11.44694036774001,11.524665585919248,11.390412323730166,11.397477149963379,9815600
2012-11-09,11.446939571093534,11.651853210967735,11.411608703711924,11.559995651245117,12006600
2012-11-12,11.644786687743565,11.722513245913829,11.60239099589376,11.623589515686035,9216100
2012-11-13,11.51053064698325,11.574123495465766,11.411605593015565,11.432804107666016,10552800
2012-11-14,11.48226851682678,11.517598034707746,11.206693829830689,11.249090194702148,12734000
2012-11-15,11.340950012207031,11.36921471033802,11.242026264218541,11.340950012207031,6853600
2012-11-16,11.369212358722177,11.496400778533912,11.234957765839264,11.439872741699219,10454800
2012-11-19,11.46107041869095,11.545863151550293,11.376279033566375,11.545863151550293,6442400
2012-11-20,11.446938816118367,11.503466852465891,11.33388274342332,11.482268333435059,5566500
2012-11-21,11.45400609484898,11.53879884140027,11.42574274448854,11.489336967468262,4410400
2012-11-23,11.870899505191899,11.991021761930375,11.835569984630213,11.899164199829102,9092900
2012-11-26,11.906225541869057,11.906225541869057,11.68717963826018,11.743707656860352,11667800
2012-11-27,11.920361210526352,11.96982307213994,11.835568485092592,11.892096519470215,12304300
2012-11-28,11.835569883054697,11.955692138762258,11.779041842000247,11.941559791564941,9950200
2012-11-29,12.012218834472973,12.153539595148873,11.998086488858453,12.104076385498047,7697000
2012-11-30,12.259528096956483,12.344319465527128,12.20300006866455,12.20300006866455,10360100
2012-12-03,12.203000186993751,12.245395871690175,12.054613268954498,12.068745613098145,5731000
2012-12-04,12.040483394004804,12.054614391730105,11.828502255309578,11.83556842803955,14163100
2012-12-05,11.97688960438503,12.089945676533606,11.927426393552176,11.983954429626465,11844700
2012-12-06,11.99808643238403,12.047548294067383,11.969823089022679,12.047548294067383,7265400
2012-12-07,12.195937570903734,12.252465616225743,12.012221086673481,12.033419609069824,12843700
2012-12-10,11.983955332201832,12.0687480665668,11.899163945571654,11.927427291870117,8013500
2012-12-11,12.111140166500688,12.195932875707616,12.089942999999748,12.14647102355957,10565100
2012-12-12,12.181804404795527,12.181804404795527,12.03341880118794,12.05461597442627,8601000
2012-12-13,12.160604828125267,12.273662249099072,12.047548754886167,12.089945793151855,11060000
2012-12-14,12.082879509515243,12.10407668071937,11.948624918372102,11.976889610290527,12329200
2012-12-17,11.955692443397178,12.005154312113275,11.892098227123668,11.96982479095459,10028800
2012-12-18,11.913296494925321,12.033418751137235,11.842636106376874,11.998087882995605,9133700
2012-12-19,12.026350480742806,12.153538888408047,12.00515196355374,12.075812339782715,6620600
2012-12-20,12.019284859717354,12.10407623689417,11.976889171128947,12.082879066467285,8313900
2012-12-21,11.835568846167783,12.026351473413081,11.78610698304523,11.976889610290527,8153700
2012-12-24,11.948625717365791,12.012219930700043,11.899163850935768,11.96275806427002,1533500
2012-12-26,11.97689081232613,12.061682201121936,11.948626117570978,11.955692291259766,3234800
2012-12-27,11.998087882995605,12.082880618800704,11.885031800412015,11.998087882995605,6257900
2012-12-28,11.91329511064064,12.153539595148873,11.89916276502612,12.104076385498047,6091600
2012-12-31,12.026351882269255,12.160605130241871,11.96982384424533,12.125275611877441,5631600
2013-01-02,12.549234791211983,12.80361160011171,12.506839105640209,12.78947925567627,10226100
2013-01-03,12.90960092792447,12.930798095923608,12.725884501436521,12.7824125289917,13148600
2013-01-04,12.789482568798524,12.803614916894956,12.66229413140043,12.690557479858398,7464200
2013-01-07,12.619898704941544,12.619898704941544,12.485644090621868,12.506842613220215,9429900
2013-01-08,12.513901570157289,12.520967741042416,12.365516024772479,12.393780708312988,8112900
2013-01-09,12.549232424582927,12.669354634161516,12.294855663655492,12.393780708312988,12977400
2013-01-10,12.58456716753457,12.874273555696082,12.49977577710112,12.846010208129883,15772200
2013-01-11,12.775344365445878,12.860137067426981,12.662288327960592,12.824806213378906,12556600
2013-01-14,12.831877205079692,12.860141898937098,12.648160738210901,12.725887298583984,8392500
2013-01-15,12.634029940781323,12.676426986767213,12.55630471861042,12.641096115112305,12064700
2013-01-16,12.549233191092938,12.612827385209144,12.542167019776207,12.577496528625488,8976600
2013-01-17,12.78947937744675,12.966129641368019,12.711752830046333,12.902535438537598,11372400
2013-01-18,12.867206119254377,12.867206119254377,12.71175435355712,12.817744255065918,12608400
2013-01-22,12.789478211626927,12.831873893737793,12.711751671311642,12.831873893737793,11338900
2013-01-23,12.824811336716156,12.937867419365807,12.803614163553606,12.9096040725708,9210500
2013-01-24,12.747085405268944,12.76828257723926,12.57043511759771,12.584566116333008,8766400
2013-01-25,12.542169570922852,12.57043426193897,12.41498115681961,12.542169570922852,9410300
2013-01-28,12.506840441348793,12.506840441348793,12.372585850343055,12.37965202331543,13755500
2013-01-29,12.556300562250742,12.626960934435765,12.485640190065718,12.549234390258789,10022400
2013-01-30,12.506837510926925,12.612827385209144,12.450309488127449,12.577496528625488,8748500
2013-01-31,12.570436575534044,12.626964620235649,12.52803953120667,12.53510570526123,10751300
2013-02-01,12.64108974356779,12.810673798830303,12.626958749763283,12.768278121948242,8979400
2013-02-04,12.725884617422508,12.810675985660835,12.634025729474073,12.648158073425293,5769800
2013-02-05,12.704689427094332,12.874273555696082,12.69762325326907,12.846010208129883,6314500
2013-02-06,12.888407887367197,12.91667258701927,12.711757557746921,12.747088432312012,5810300
2013-02-07,12.761214442212692,12.973195563470993,12.732951101352304,12.930798530578613,8194200
2013-02-08,12.881338685367501,13.057988973475343,12.874272512115018,13.036791801452637,9341100
2013-02-11,13.029726726500156,13.121584291055793,12.994395857259637,13.057990074157715,4804300
2013-02-12,13.001458388207539,13.093317274759936,12.95906270473269,13.072118759155273,4868400
2013-02-13,13.086253358274922,13.107450529798388,12.966131111281346,13.008526802062988,6487300
2013-02-14,13.02266304230574,13.128652974820586,12.980267338846826,13.121586799621582,5087900
2013-02-15,13.107448027600167,13.142778886285836,13.065052344911816,13.093317031860352,5266400
2013-02-19,13.185174925534943,13.53847543553906,13.156911585556548,13.53140926361084,11089400
2013-02-20,13.559673598755417,13.602069281487914,13.326495322125004,13.347692489624023,9250100
2013-02-21,13.312361173701051,13.361823021471835,13.163974282654427,13.206371307373047,7048100
2013-02-22,13.19223941849786,13.425417671514797,13.185173247468944,13.354757308959961,8572300
2013-02-25,13.262904511011534,13.291167857472455,12.895471572875977,12.895471572875977,11474200
2013-02-26,12.76121640400424,12.76828257723926,12.499774732982269,12.584566116333008,18927900
2013-02-27,12.718821774744857,12.980264815340169,12.711755600919595,12.846010208129883,15507300
2013-02-28,12.937867266434758,13.072121868394825,12.803614012209486,12.895471572875977,9086700
2013-03-01,12.838943532219337,12.966131960630477,12.768283144464839,12.895471572875977,8703200
2013-03-04,12.641093969973015,12.838942774461565,12.634027796841133,12.817744255065918,10449900
2013-03-05,13.001463446240779,13.008529620857994,12.902539697069768,12.952001571655273,8628300
2013-03-06,12.923735914303057,13.022659645818237,12.775348969295527,12.803613662719727,9243600
2013-03-07,12.838941202744081,12.895469233144373,12.70468662514293,12.754148483276367,12116900
2013-03-08,12.838940268806123,12.853072612311811,12.57043248087033,12.655223846435547,9194700
2013-03-11,12.626961582124972,12.634026406744807,12.506839347569215,12.520970344543457,8261800
2013-03-12,12.577499889602358,12.64816027391726,12.506840853022187,12.528038024902344,6289800
2013-03-13,12.725886745056414,12.75415008994969,12.64816018806414,12.718820571899414,9987400
2013-03-14,12.754148483276365,12.82480885821037,12.61989525340977,12.754148483276367,7771400
2013-03-15,12.626964419335136,12.655227767368809,12.443247940044206,12.464445114135742,13988800
2013-03-18,12.330188715523564,12.330188715523564,12.15353845511626,12.181801795959473,13773100
2013-03-19,12.160603154562812,12.181801670778283,12.012217584258075,12.068745613098145,12270900
2013-03-20,12.11114102566068,12.245395596539627,12.082877685742975,12.188867568969727,10920000
2013-03-21,12.089943283087685,12.089943283087685,11.92035920843738,11.934490203857422,8847800
2013-03-22,11.948624723402657,12.075813139490817,11.927426204809741,12.061680793762207,5857700
2013-03-25,12.118209026678583,12.160604716821531,11.962757264331316,11.976889610290527,8533300
2013-03-26,12.005152758582431,12.089945485219427,11.976889414859878,12.061680793762207,8555300
2013-03-27,12.019284367781788,12.195934635360471,11.991019678056597,12.132340431213379,10581000
2013-03-28,12.089942999999748,12.160602018648733,12.033414976439925,12.14647102355957,11994500
2013-04-01,12.160603154562812,12.203000186993751,12.033416100473545,12.068745613098145,10849200
2013-04-02,12.104076791505717,12.174737174213831,12.06168110097473,12.089945793151855,10203600
2013-04-03,12.075811370769557,12.097009886257567,11.764906548951105,11.828500747680664,15742400
2013-04-04,11.821436139564524,11.899162692234249,11.7649081051869,11.892096519470215,11240200
2013-04-05,11.694252233401988,11.856771574156491,11.6447903527209,11.821440696716309,11192000
2013-04-08,11.73664624886964,11.913296547147704,11.701315380573137,11.899164199829102,9706100
2013-04-09,11.779040810065624,12.061680990576424,11.779040810065624,11.976889610290527,10358700
2013-04-10,12.047545971529088,12.18886670429584,11.98395177655749,12.14647102355957,12085500
2013-04-11,12.252463340759277,12.379651756046725,12.160604441836272,12.252463340759277,8494300
2013-04-12,12.181804154874078,12.273663062805,12.082880421165203,12.231266021728516,7375800
2013-04-15,12.026349086627018,12.132338964816656,11.92742403228019,11.934490203857422,9138100
2013-04-16,12.111141422249645,12.217132656681652,12.097010425695306,12.181801795959473,9856000
2013-04-17,12.08287795724179,12.132339814010036,12.005151412186251,12.068745613098145,21226100
2013-04-18,12.817743436902253,12.951998022369036,12.641093163085035,12.676424026489258,24337500
2013-04-19,13.149848233978979,13.411289912724152,13.107451193316429,13.284101486206055,21119200
2013-04-22,13.163976297973194,13.262901356393813,12.96612887660091,13.072118759155273,20376200
2013-04-23,12.959065538326028,13.079187790882433,12.810678592116458,12.916669845581055,21663000
2013-04-24,12.888406197851912,13.093321200262366,12.86720767589173,13.0297269821167,10201900
2013-04-25,13.072116757899295,13.206371307373045,13.050918245539986,13.206371307373047,15245700
2013-04-26,13.21343925592272,13.291164449562286,13.065052344911816,13.093317031860352,7028200
2013-04-29,13.171041385242116,13.326494458072892,13.1569103904038,13.305295944213867,7825300
2013-04-30,13.326498982020066,13.573808322324291,13.298234287279683,13.481950759887695,12088600
2013-05-01,13.50314998626709,13.545545682857338,13.446621941568461,13.50314998626709,8604300
2013-05-02,13.51727762742984,13.806985300716129,13.51727762742984,13.799919128417969,11268200
2013-05-03,13.70806272503955,13.835251154028951,13.70806272503955,13.715128898620605,9254600
2013-05-06,13.771655937446164,13.870579664913203,13.764589764379274,13.814051628112793,5661100
2013-05-07,13.863513823508228,13.863513823508228,13.686863552987012,13.757522583007812,8522800
2013-05-08,13.990702490202443,14.329872072766834,13.934174451064171,14.28040885925293,14032800
2013-05-09,14.216815994490291,14.34400307175033,14.202683647772032,14.28040885925293,8912600
2013-05-10,14.202681999823238,14.259210032402516,14.132021622165489,14.252143859863281,7955300
2013-05-13,14.195617571973452,14.202683745381144,14.075495319512228,14.082561492919922,6519800
2013-05-14,14.110823574317132,14.16735160877831,14.033098369267172,14.054295539855957,8539100
2013-05-15,14.026031584070454,14.040163929002347,13.96243737961153,13.990700721740723,9222200
2013-05-16,13.849380925521833,13.884710439121825,13.743391036987305,13.743391036987305,10411800
2013-05-17,13.863513175393866,13.863513175393866,13.729258598708405,13.785786628723145,10542300
2013-05-20,13.89177751739738,13.898843690125139,13.665665381047681,13.686863899230957,8361000
2013-05-21,13.693927238993027,13.799918470679046,13.552607842969161,13.587937355041504,12950200
2013-05-22,13.56673977049991,13.616201624976897,13.305296806891526,13.347692489624023,12530800
2013-05-23,13.107453727772032,13.312368754059037,13.001463801091013,13.248774528503418,11028900
2013-05-24,13.248771474358197,13.33356420479737,13.17811109028134,13.326498031616211,5303600
2013-05-28,13.503147616719247,13.580872822206244,13.41835489068338,13.460750579833984,9106200
2013-05-29,13.439554220975605,13.63740168078633,13.439554220975605,13.595005989074707,13092900
2013-05-30,13.552614242563514,13.559680417861555,13.397161081476861,13.404227256774902,8189600
2013-05-31,13.36889330310132,13.36889330310132,13.163978330487526,13.185176849365234,5732400
2013-06-03,13.163978630861767,13.234639014331764,13.135715286114596,13.22050666809082,7736400
2013-06-04,13.213443892402097,13.446622250609902,13.206377718185506,13.383028030395508,10672000
2013-06-05,13.390091821979029,13.404222820162815,13.156913505262976,13.185176849365234,6480800
2013-06-06,13.178112687430929,13.241706906034064,13.072122772337334,13.142783164978027,6501100
2013-06-07,13.298228832128178,13.319427344487487,13.1781066242273,13.206371307373047,9081200
2013-06-10,13.22757209876194,13.383025203217464,13.178110237429598,13.291166305541992,7479600
2013-06-11,13.171046466224624,13.248773032624518,13.072122725522858,13.086255073547363,6397300
2013-06-12,13.171044434217352,13.227572469859435,12.923735120617415,12.973196983337402,8052500
2013-06-13,12.838943683981066,12.937867419365807,12.711755254066507,12.9096040725708,10935400
2013-06-14,12.9096045788265,12.952000274548979,12.648161535112322,12.711755752563477,12849000
2013-06-17,12.874272700810705,12.980263953416697,12.740019450250037,12.803613662719727,9447900
2013-06-18,12.888406594694596,13.029727383310744,12.803615199712844,13.022661209106445,5406300
2013-06-19,12.930801752820306,13.043857839903499,12.711755752563477,12.711755752563477,8924900
2013-06-20,12.492708289189125,12.506840635353093,12.266596141504477,12.301925659179688,12639600
2013-06-21,12.436183582844675,12.443249757819077,12.118212447672015,12.139410972595215,23104500
2013-06-24,11.856768157957859,12.061681797130067,11.736645904741467,11.96275806427002,13192700
2013-06-25,12.146474249138594,12.41498209541824,12.111143382697357,12.38671875,11598600
2013-06-26,12.400850896391386,12.513906983995824,12.35845520047344,12.464445114135742,9187600
2013-06-27,12.641090707223828,12.803609951840391,12.591628855801801,12.669355392456055,12208300
2013-06-28,12.930801543705815,13.008528107719107,12.860142501222656,12.944933891296387,12464500
2013-07-01,13.142781704770393,13.192243569803031,13.015593281695189,13.036791801452637,11763500
2013-07-02,13.178108641709636,13.319429383605106,13.057986415418831,13.072118759155273,12477200
2013-07-03,13.088097229152542,13.189780113569524,13.02272926479151,13.160728454589844,6647800
2013-07-05,13.42220199857221,13.465781575003643,13.189783132240768,13.22609806060791,13475100
2013-07-08,12.979157386445134,13.015472324135919,12.76126360432221,12.783053398132324,12284200
2013-07-09,12.97189156235125,13.088101002423702,12.935575246499983,12.957365036010742,9364200
2013-07-10,13.051784686572436,13.153468985630182,12.935575246499983,12.957365036010742,8103100
2013-07-11,13.436733871382572,13.552943350795454,13.414944074495304,13.465786933898926,13715600
2013-07-12,13.494832276338196,13.538410464329964,13.298728352386805,13.393149375915527,8718400
2013-07-15,13.320517501958676,13.42946365939029,13.298727716342134,13.364095687866211,6033700
2013-07-16,13.247885092305518,13.400410807427722,13.247885092305518,13.385884284973145,5607100
2013-07-17,13.38588508251488,13.538409421399177,13.356832035874723,13.400411605834961,12115500
2013-07-18,12.732207592193527,12.753995993252243,12.158422352003566,12.209263801574707,43566600
2013-07-19,11.926004288362181,11.99863552908718,11.541060374910515,11.976845741271973,24303600
2013-07-22,11.99863588511061,12.093055531126744,11.940531167871667,12.071267127990723,18796700
2013-07-23,12.325471411130211,12.361787716426356,12.129368903832622,12.15842056274414,14272700
2013-07-24,12.398103672700978,12.507049827044954,12.318209179696824,12.361788749694824,17278700
2013-07-25,12.41989402287128,12.485261995517359,12.398104236880728,12.477998733520508,12460600
2013-07-26,12.427160127438317,12.44894853308714,12.202003110010596,12.27463436126709,14971300
2013-07-29,12.238319737388338,12.245583001230015,12.114847022731684,12.129373550415039,5983600
2013-07-30,12.361791054176452,12.441684176748748,12.267370020237689,12.325474739074707,8600400
2013-07-31,12.390843599298742,12.427159916974892,12.325475612807544,12.332738876342773,10546900
2013-08-01,12.376317604600564,12.543368498420392,12.318211500323292,12.528841972351074,15090600
2013-08-02,12.38357801637547,12.38357801637547,12.172948954607152,12.202000617980957,11401700
2013-08-05,12.158422273842739,12.245580033494113,12.064002637435543,12.216526985168457,7301600
2013-08-06,12.100319032630699,12.209265206437006,12.034951051281762,12.049477577209473,13470400
2013-08-07,11.911478576312815,11.911478576312815,11.700849487689565,11.744427680969238,17069600
2013-08-08,11.80979378569901,11.817057047645003,11.686321103268263,11.780740737915039,10922600
2013-08-09,11.729899367680886,11.817057126287269,11.715372843692228,11.773477554321289,10587800
2013-08-12,11.744426285700486,11.788004473802957,11.59916450425423,11.657268524169922,14971700
2013-08-13,11.817056655883789,11.882424625905069,11.700847239251631,11.817056655883789,16817700
2013-08-14,11.83158396746049,11.838845844323924,11.664531707763672,11.664531707763672,7870800
2013-08-15,11.584639842856461,11.686323452553324,11.533798384339491,11.620955467224121,10792600
2013-08-16,11.700847598097225,11.77347744672562,11.599164009094238,11.599164009094238,10987100
2013-08-19,11.62095446208276,11.642744250416428,11.482955932617188,11.482955932617188,6690600
2013-08-20,11.512006916277043,11.606426550462349,11.482954561297845,11.497480392456055,10514800
2013-08-21,11.453903356334195,11.5628495252791,11.40306121051877,11.439376831054688,10358700
2013-08-22,11.533796451674887,11.708111280897946,11.526533189485841,11.664531707763672,8432900
2013-08-23,11.758952337402626,11.831583571536989,11.722636027672662,11.780740737915039,7465700
2013-08-26,11.751687814607452,11.926001926632264,11.73716129227403,11.809792518615723,7273500
2013-08-27,11.671795168173924,11.737163143659858,11.57737483610122,11.606427192687988,8530100
2013-08-28,11.74442455344074,11.83884417795715,11.715371508773897,11.809792518615723,6967400
2013-08-29,11.955057284917283,12.165687767945583,11.955057284917283,12.107583045959473,9963200
2013-08-30,12.194739340332603,12.419894937513876,11.991372145420875,12.027687072753906,11490100
2013-09-03,12.390843809147123,12.514316520685394,12.216529637327074,12.27463436126709,11182100
2013-09-04,12.347266461798274,12.347266461798274,12.165689013830653,12.245583534240723,13726500
2013-09-05,12.318209740240949,12.536103444169736,12.310947863569673,12.477998733520508,7738300
2013-09-06,12.514315099811004,12.557894676812415,12.347264210616139,12.354527473449707,6338000
2013-09-09,12.427158151385488,12.594209032984397,12.412631626378884,12.565155982971191,9635300
2013-09-10,12.739477652052797,12.739477652052797,12.594215102630399,12.695898056030273,12162900
2013-09-11,12.674103815947886,12.724945269271545,12.637787502626912,12.666840553283691,7063000
2013-09-12,12.630520805364586,12.695888766241227,12.507048144300413,12.550627708435059,5454000
2013-09-13,12.536101233044558,12.594205933445245,12.50704819018155,12.586942672729492,4095700
2013-09-16,12.819364352336075,12.899258852820685,12.783049425929784,12.797575950622559,7962200
2013-09-17,12.928310475738737,12.942837000385284,12.797575909896745,12.841154098510742,5369100
2013-09-18,12.695891741270056,12.906522194635235,12.601472100836954,12.790312767028809,14262300
2013-09-19,12.841158129633223,12.884736331927378,12.768526868925582,12.783053398132324,8842600
2013-09-20,12.739471432441038,12.790312884319372,12.565155904107229,12.572419166564941,10964700
2013-09-23,12.870208871973217,12.891998664207538,12.732211010467106,12.819367408752441,10653800
2013-09-24,12.812100606639127,12.848416917000987,12.681364659987612,12.753995895385742,9132700
2013-09-25,12.659575891635837,12.688627553756474,12.528839948779098,12.579681396484375,8526900
2013-09-26,12.543366472502191,12.58694465834592,12.456208715489181,12.579681396484375,4675400
2013-09-27,12.528844472420879,12.536107736904885,12.369056809750859,12.39810848236084,7682900
2013-09-30,12.25284400991424,12.43442141655874,12.158422982676722,12.31821060180664,10700100
2013-10-01,12.419896255395406,12.659578403072958,12.412632992092956,12.652315139770508,9771900
2013-10-02,12.637785796581703,12.703153766409365,12.492524718884521,12.688627243041992,7562800
2013-10-03,12.906523830904582,12.964628552074222,12.724946404083727,12.855682373046875,10645800
2013-10-04,12.7830493852502,12.891995549448012,12.746733073633836,12.841154098510742,4444200
2013-10-07,12.783049425929784,12.899258852820685,12.695891663098788,12.797575950622559,6451300
2013-10-08,12.942836913706737,13.051783077174935,12.674103136173558,12.681365013122559,10981400
2013-10-09,12.819367436318878,12.833893964506329,12.456212543588451,12.536107063293457,16482600
2013-10-10,12.65957771478723,12.833891868591309,12.652314451879676,12.833891868591309,10695500
2013-10-11,13.000940655226655,13.1607296426788,12.950099208428435,13.13893985748291,11789100
2013-10-14,13.00820505771801,13.102626083188298,12.96462686883015,13.080836296081543,6662100
2013-10-15,13.07357279614268,13.240623671615243,13.051783009431885,13.18251895904541,11212900
2013-10-16,13.197045844299382,13.29146548530949,13.175256056992898,13.27694034576416,15598100
2013-10-17,13.255150749066447,13.589252513949603,13.204309296612548,13.545674324035645,11722200
2013-10-18,13.618308097784606,13.916094990696754,13.581993163654221,13.857990264892578,18201700
2013-10-21,13.763569071360667,13.807147264526641,13.705464352030774,13.785357475280762,9149900
2013-10-22,13.843464476178271,13.981463726827855,13.814412804388153,13.916095733642578,9070100
2013-10-23,13.785354390059199,13.79988091297202,13.574725349125188,13.596513748168945,7310500
2013-10-24,13.654618333522082,13.676408117698267,13.494830738873103,13.567461967468262,10937800
2013-10-25,13.349569997418035,13.443991022324711,13.284203407139248,13.414937973022461,11326500
2013-10-28,13.50209792367838,13.58199243688119,13.473044869667952,13.516624450683594,4698300
2013-10-29,13.574725911080828,13.64735714332619,13.502094678835467,13.632830619812012,6290000
2013-10-30,13.618302798987935,13.734512205379934,13.422198906204414,13.494830131530762,6733800
2013-10-31,13.50209577674145,13.560200490197346,13.327781636373766,13.371359825134277,11222600
2013-11-01,13.458517546975836,13.531147399580185,13.36409652206916,13.414937973022461,6402000
2013-11-04,13.436728883602022,13.473043812940915,13.262414729188977,13.32051944732666,8109000
2013-11-05,13.167991597439539,13.19704464454027,13.102625012113965,13.13167667388916,9365500
2013-11-06,13.131677945727414,13.298728826759337,13.095363018659837,13.26967716217041,9934100
2013-11-07,13.32051929472488,13.327782557574599,13.146205142308803,13.167993545532227,10357600
2013-11-08,13.073573033712625,13.102626083188298,12.979153393567985,13.080836296081543,8990200
2013-11-11,12.957360684497989,12.964623945228997,12.862939680320208,12.877466201782227,6615000
2013-11-12,12.826627415032124,12.935573577880858,12.790312489191088,12.93557357788086,8571600
2013-11-13,12.710418266052272,12.891995669853019,12.608735363228062,12.790312767028809,12877300
2013-11-14,12.790314164552338,12.819365831965426,12.695893128476746,12.710419654846191,10754400
2013-11-15,12.804838896140154,12.906523192148947,12.73947230021946,12.826628684997559,12669700
2013-11-18,12.870207514344916,12.986416956684197,12.833892583111075,12.855682373046875,10210200
2013-11-19,12.957363966080328,12.96462722865083,12.746733507512802,12.761260032653809,8452000
2013-11-20,12.695893162038967,12.841155655465824,12.659578231345156,12.746734619140625,10457400
2013-11-21,12.579681058382775,12.601470843381776,12.245579333684516,12.361788749694824,19212800
2013-11-22,12.340000860923318,12.485263345920734,12.296422669554383,12.441683769226074,15826400
2013-11-25,12.477998811969272,12.528840260941289,12.4416825017567,12.470735549926758,9930300
2013-11-26,12.674103136173558,12.746732988268604,12.601471898752884,12.681365013122559,14337100
2013-11-27,12.826627931126502,12.87020612095429,12.717681763894191,12.768523216247559,13181100
2013-11-29,12.855677804914535,12.921045766168278,12.8266247619905,12.877466201782227,3991200
2013-12-02,12.848415376757794,12.891993558642367,12.608733298404502,12.637784957885742,12010000
2013-12-03,12.666840274738524,12.855680943877852,12.659577012234049,12.732208251953125,10074800
2013-12-04,12.688630498066944,12.819366471260079,12.674105356298941,12.739473342895508,6448500
2013-12-05,12.717679445778648,12.761257627663221,12.630521696684077,12.637784957885742,9852400
2013-12-06,12.724944712484334,12.812101089989689,12.71041818779156,12.797575950622559,6875100
2013-12-09,12.85568106074466,12.870206200559979,12.688628792274466,12.761260032653809,9100100
2013-12-10,12.666837803063789,12.703152723174377,12.579680055342818,12.615996360778809,9872100
2013-12-11,12.783055862748979,12.819370807441407,12.659583111337843,12.695898056030273,7899600
2013-12-12,12.666840400453845,12.695892065434402,12.412631751576956,12.43442153930664,10866900
2013-12-13,12.521579201072809,12.54336899103253,12.361791564012345,12.405369758605957,10409400
2013-12-16,12.42715835571289,12.521577999156909,12.419895093090167,12.42715835571289,7179800
2013-12-17,12.557895517672343,12.565157395666422,12.39810649528605,12.405369758605957,24563300
2013-12-18,12.354526598500824,12.38357826245192,12.114844483270325,12.34726333618164,16981600
2013-12-19,12.325474536269434,12.412632305753743,12.274633081289316,12.38357925415039,8418300
2013-12-20,12.296422914026868,12.44894727951343,12.25284472179153,12.340001106262207,7594000
2013-12-23,12.44168178384778,12.528839538003199,12.390840337809413,12.448945045471191,7667100
2013-12-24,12.456212675129812,12.507054138996816,12.405371211262807,12.485265731811523,2766700
2013-12-26,12.536103444169736,12.594208154818963,12.41989402287128,12.477998733520508,2839300
2013-12-27,12.507054006918555,12.550633591480908,12.470739071775903,12.536107063293457,4619200
2013-12-30,12.645050523964093,12.797576266349868,12.645050523964093,12.768523216247559,7808000
2013-12-31,12.688628955950572,12.75399693460262,12.630524239962716,12.666840553283691,7647200
2014-01-02,12.630524284998682,12.637787547688774,12.427158470978911,12.456210136413574,6029100
2014-01-03,12.405368011093687,12.46347272414205,12.289158584996958,12.310948371887207,11362700
2014-01-06,12.340002348865346,12.36179213984006,12.24558269196003,12.27463436126709,10370200
2014-01-07,12.27463428124995,12.332739004811186,12.223792821299602,12.28189754486084,13083100
2014-01-08,12.390843152379942,12.463474399786673,12.383579889106686,12.412632942199707,13428900
2014-01-09,12.325471254258002,12.339997776191574,12.100315705589162,12.17294692993164,9422200
2014-01-10,12.231056164643551,12.354528876181822,12.216529637327074,12.27463436126709,11148000
2014-01-13,12.354528795643859,12.448948451933662,12.27463428124995,12.28189754486084,10286100
2014-01-14,12.390842579034725,12.630524714658364,12.376317438486138,12.623261451721191,13334500
2014-01-15,12.695891184132355,12.85568017907336,12.659576259096086,12.753995895385742,15510900
2014-01-16,13.008204821335916,13.204308745756206,12.993678296862052,13.18251895904541,21768200
2014-01-17,13.051785777775441,13.051785777775441,12.855683197086519,12.906524658203125,14574800
2014-01-21,12.906521995008994,12.950100183355964,12.797575831478756,12.848417282104492,8371500
